Date,Close,High,Low,Open,Volume,Daily_Return,Norm_Close,Rolling_Std,Rolling_Ann_Vol,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_High,BB_Low,BB_Mid,BB_Width,Volatility_20,SMA20_Signal,RSI_Signal,MA_Cross,Future_Close,signal,MACD_Crossover,Combined_Signal
2015-01-10,274.7959899902344,288.12701416015625,273.96600341796875,287.3030090332031,15264300.0,-0.0537588498804498,0.6008649718625902,0.0353757695721264,0.5615729323522348,304.53684997558594,335.9636395263672,291.9707172154252,307.8078324821382,36.48156343009464,-15.837115266713056,-1,-0.7995524166844152,346.0802727588152,262.9934271923567,304.53684997558594,27.28301864720784,0.0395009376118182,0,0,-1,-0.2363644238473699,0,-1,-2
2015-01-11,265.6600036621094,279.63800048828125,265.0390014648437,274.6080017089844,18200800.0,-0.0332464324841482,0.580888355143471,0.0355886617950613,0.5649524916199066,301.22555084228514,334.2184393310547,287.92291513029966,304.685771088062,34.00926985522496,-16.762855957762326,-1,-1.3802344861869482,344.05876170436875,258.39233998020154,301.22555084228514,28.439294570008173,0.0386597333841876,0,0,-1,-0.21667922437151266,0,-1,-2
2015-01-12,267.7959899902344,272.2030029296875,265.20001220703125,266.14599609375,18880300.0,0.0080403007554037,0.5855588722241363,0.0357000989545538,0.5667215016848789,297.88675079345705,332.2228991699219,284.8264651087512,301.95319471044513,35.11637636820248,-17.126729601693967,-1,-1.3952865040948694,340.2093653588188,255.5641362280953,297.88675079345705,28.41523797391481,0.0386584090504562,0,0,-1,-0.25592614544339387,0,-1,-2
2015-01-13,225.86099243164065,268.2770080566406,219.906005859375,267.3940124511719,72843904.0,-0.1565930750498652,0.4938644077998276,0.0445972224301297,0.7079589582861295,293.0531005859375,329.20209899902346,275.7548539276572,296.31673528238554,25.921757176755506,-20.56188135472832,-1,-3.864350605703372,344.1783549604639,241.9278462114111,293.0531005859375,34.891461153153,0.0504716466188632,0,1,-1,-0.06872363283242444,0,-1,-1
2015-01-14,178.10299682617188,223.8939971923828,171.50999450683594,223.8939971923828,97638704.0,-0.2114486219656688,0.389437459332663,0.0573983953282394,0.9111712781561596,286.00785064697266,325.2571990966797,260.73149129665944,287.5601620634067,19.62092752653644,-26.82867076674728,-1,-8.10491201417787,356.173536019748,215.8421652741973,286.00785064697266,49.065566007405,0.0666555185899523,0,1,-1,0.20638617126327463,2,-1,-1
2015-01-15,209.843994140625,229.06700134277344,176.89700317382812,176.89700317382812,81773504.0,0.1782170871915886,0.4588418689782229,0.067467903174479,1.07101975967194,280.10384979248045,322.08667907714846,252.90264558034644,281.8034088839414,31.53268301650029,-28.90076330359497,-1,-8.141603640820449,354.88745898221896,205.3202406027419,280.10384979248045,53.39705915869646,0.0801971830813384,0,0,-1,0.0070100090631874945,1,-1,-2
2015-01-16,208.0970001220703,221.59100341796875,199.77099609375,209.07000732421875,38421000.0,-0.0083252038053752,0.4550219169045399,0.0674454069758797,1.0706626435903124,274.71554946899414,318.8552188110352,246.00946935599623,276.3436749015806,31.258114278577168,-30.334205545584325,-1,-7.66003670624784,353.82121868954374,195.6098802484445,274.71554946899414,57.5909659088867,0.0801153165434921,0,0,-1,0.09034249912651138,2,-1,-2
2015-01-17,199.259994506836,211.7310028076172,194.875,207.83399963378903,23469700.0,-0.0424658001319121,0.4356990471256322,0.067629297483146,1.073581814894465,268.8165985107422,315.3114788818359,238.81724245612543,270.63377265011803,29.84256588877108,-31.816530193992577,-1,-7.313889083724874,351.8562009096355,185.7769961118489,268.8165985107422,61.78160341209357,0.0801283795675016,0,1,-1,0.17136410867143503,2,-1,-1
2015-01-18,210.3390045166016,218.69500732421875,194.5059967041016,200.0500030517578,30085100.0,0.055600774441382,0.4599242515691896,0.0685136630783231,1.0876206834918658,263.7000480651856,312.0084390258789,234.4359750808141,266.1674935291168,33.884995657799294,-31.73151844830272,-1,-5.783101870428013,347.90313953225063,179.4969565981205,263.7000480651856,63.86278052270238,0.0818862455732357,0,0,-1,0.10716031169746154,2,-1,-2
2015-01-19,214.86099243164065,216.72799682617188,207.3179931640625,211.4709930419922,18658300.0,0.0214985704883001,0.4698119655108285,0.0681668752173364,1.082115596864666,258.90624771118166,308.74471893310545,231.42443928863355,262.36701196634084,35.51812128827764,-30.94257267770729,-1,-3.995324879866061,342.76800440655103,175.0444910158123,258.90624771118166,64.78156277551084,0.0822991532849709,0,0,-1,0.1535225511020777,2,-1,-2
2015-01-20,211.31500244140625,215.24099731445312,205.1529998779297,212.9069976806641,24051100.0,-0.0165036470794603,0.4620583546383302,0.0681083758701006,1.081186948516792,253.4623481750488,305.38611907958983,228.33067977367548,258.5853816311605,34.79235599889539,-30.254701857485003,-1,-2.645963247715017,334.8012832493393,172.12341310075828,253.4623481750488,64.18226269892789,0.0816042659312287,0,0,-1,0.2006625151457826,2,-1,-2
2015-01-21,226.89700317382807,227.7879943847656,211.2120056152344,211.3780059814453,29924600.0,0.0737382606648688,0.4961297340350318,0.069388316406295,1.1015053746271193,249.09474868774413,302.2977590942383,228.1101141429297,256.2380943380248,40.541830364056935,-28.127980195095063,-1,-0.4153932682600612,326.17820302804034,172.01129434744792,249.09474868774413,61.89087063968992,0.0840987637075958,0,0,-1,0.20527370621042973,2,-1,-2
2015-01-22,233.406005859375,237.0189971923828,226.4340057373047,227.322006225586,33544600.0,0.0286870368250757,0.5103622259853098,0.0696764511986465,1.1060793726548828,245.01344833374023,299.46567901611326,228.92486671469047,254.5468285247915,42.810251741274506,-25.62196181010092,-1,1.672500093387271,316.111364263964,173.91553240351644,245.01344833374023,58.03592938570389,0.0845497371538149,0,0,-1,0.12882702025352732,2,-1,-2
2015-01-23,232.8789978027344,234.84500122070312,225.1959991455078,233.5169982910156,24621700.0,-0.0022579027249115,0.5092098777245657,0.0695059817691966,1.1033732543561017,242.60329818725583,296.73117889404296,229.5331945743896,252.9418040268613,42.66831163007379,-23.40860945247169,-1,3.1086819608131933,311.89210852642515,173.31448784808657,242.60329818725583,57.12107861426352,0.0814512658464969,0,0,-1,0.004448642828134952,1,-1,-2
2015-01-24,247.8470001220703,248.2100067138672,230.02200317382807,232.6999969482422,24782500.0,0.0642737321122228,0.5419386969943322,0.0707548335126013,1.1231981611807305,241.78589782714843,294.1510388183594,232.35070312018664,252.5644111450249,47.94709237496616,-20.21370802483827,-1,5.042866710757295,310.41916648111646,173.1526291731804,241.78589782714843,56.77193688362555,0.0818561684034015,1,0,-1,-0.05783406547882053,0,-1,-2
2015-01-25,253.718002319336,255.07400512695312,243.88999938964844,247.3520050048828,33582700.0,0.0236880099189178,0.5547761462241794,0.0706888923212183,1.122151377219403,240.74809799194333,291.7296987915039,235.63797992005576,252.649862343122,49.89579751468571,-17.011882423066254,-1,6.595753850023449,307.98640614804344,173.50978983584326,240.74809799194333,55.85781048068776,0.0815471210328202,1,0,-1,-0.10757218257310142,0,-1,-2
2015-01-26,273.4729919433594,309.3840026855469,254.07899475097656,254.07899475097656,106794000.0,0.0778619941960574,0.5979721233015975,0.0720526126931254,1.1437997669907956,240.11229782104493,289.697258605957,241.458751000564,254.19231638758404,55.88096597008399,-12.733565387020036,-1,8.699256708855735,305.84343064518475,174.3811649969051,240.11229782104493,54.75032592718684,0.0828982439139411,1,0,-1,-0.20480628463068906,0,-1,-2
2015-01-27,263.4750061035156,275.4800109863281,250.6529998779297,273.1669921875,44399000.0,-0.0365593171332783,0.5761106708089546,0.0723116117416151,1.1479112494234325,238.56919784545897,287.7285787963867,244.84586717024888,254.8799230332086,52.46515684157576,-10.034055862959718,-1,9.119012986332844,300.47361313864644,176.66478255227153,238.56919784545897,51.89640226169354,0.0830455683201813,1,0,-1,-0.13854447342570242,0,-1,-2
2015-01-28,233.9149932861328,266.5350036621094,227.04600524902344,263.3510131835937,44352200.0,-0.1121928537151987,0.5114751705951206,0.0749736047713409,1.190169078714083,236.0974975585937,285.36249877929686,243.16419426500028,253.326965274166,43.91754933286359,-10.162771009165652,-1,7.192238272101527,294.5013127496172,177.69368236757032,236.0974975585937,49.47431954591471,0.0863389732266544,0,0,-1,0.018442642600682513,1,-1,-2
2015-01-29,233.51300048828125,238.7059936523437,220.7120056152344,233.34800720214844,32213400.0,-0.0017185422456431,0.5105961789068553,0.0749792866276561,1.1902592753868535,233.2527481079101,283.105458984375,241.67939522242813,251.8592641789152,43.8130111285276,-10.17986895648707,-1,5.740112259824088,286.0736270206461,180.43186919517424,233.2527481079101,45.290680895471645,0.0860445586649468,1,0,-1,-0.02674367210446149,1,-1,-2
2015-01-30,226.4250030517578,242.8509979248047,225.8390045166016,232.77200317382807,26605200.0,-0.0303537594125478,0.4950976653353504,0.0747638572104606,1.1868394394089323,230.8341987609864,280.6238388061523,239.3325656577096,249.9752448361628,41.918351939180496,-10.642679178453191,-1,4.221841630286374,280.1373746894353,181.53102283253733,230.8341987609864,42.71739299729951,0.0855352750287173,0,0,-1,0.0018902231142565729,1,-1,-2
2015-01-31,217.4640045166016,233.5039978027344,216.3090057373047,226.4409942626953,23348200.0,-0.039576011546339,0.4755036744154731,0.0749579145849652,1.189920004727036,228.4243988037109,277.9222790527344,235.96817163600068,247.5670048124916,39.5875561289701,-11.598833176490928,-1,2.612550105798912,275.3366540758629,181.5121435315589,228.4243988037109,41.07464484340356,0.085653009259633,0,0,-1,-0.0016233127213197696,1,-1,-2
2015-02-01,226.9720001220703,231.57400512695312,212.01499938964844,216.86700439453125,29128500.0,0.0437221581870708,0.4962937212867997,0.0755584752068949,1.1994536090441024,226.3831993103028,275.5141989135742,234.58414524924217,246.04144890949743,43.19659569175714,-11.457303660255263,-1,2.203263697627662,269.67859360468856,183.08780501591687,226.3831993103028,38.249653177699805,0.0863367404126903,1,0,-1,-0.020733807032641716,1,-1,-2
2015-02-02,238.22900390625,242.1750030517578,222.65899658203125,226.49099731445312,30612100.0,0.0495964426366486,0.5209081243655295,0.0738359327537569,1.1721090953215765,227.0015998840332,273.2461392211914,235.1448927349357,245.46274927962725,47.21706969498813,-10.317856544691551,-1,2.674168650553101,270.601732536678,183.4014672313884,227.0015998840332,38.41394305143094,0.0792430032798741,1,0,-1,-0.04397032238626075,1,-1,-2
2015-02-03,227.2680053710937,245.95700073242188,224.4830017089844,237.45399475097656,40783700.0,-0.0460103444812696,0.4969409621203794,0.0735032058276272,1.1668272191153717,229.4598503112793,270.88459930419924,233.93306390972924,244.11499047158773,43.95479068950387,-10.18192656185849,-1,2.2480789067089315,266.8576992447494,192.0620013778092,229.4598503112793,32.59642057879596,0.0621699866854725,0,0,-1,-0.016966764861252148,1,-1,-2
2015-02-04,226.85299682617188,230.05799865722656,221.11300659179688,227.5110015869141,26594300.0,-0.0018260755368719,0.4960335103861818,0.073091189669391,1.1602866653703725,230.31030044555663,268.88041900634767,232.8438228199512,242.836324275631,43.83131026157652,-9.992501455679816,-1,1.9500032103100864,266.6436022152016,193.9769986759117,230.31030044555663,31.55160815591384,0.0487291385090162,0,0,-1,-0.029724078192306935,1,-1,-2
2015-02-05,217.11099243164065,239.40499877929688,214.7250061035156,227.6649932861328,22516400.0,-0.0429441291533658,0.4747317832517602,0.0728915564098525,1.157117585621435,230.7610000610352,266.8271188354492,230.42338737559567,240.93074413903912,40.924908848190334,-10.507356763443395,-1,1.1481183220372042,266.1933934471371,195.3286066749332,230.7610000610352,30.70916955354696,0.0498314225039996,0,0,-1,0.012565057413294722,1,-1,-2
2015-02-06,222.26600646972656,230.509994506836,216.23199462890625,216.92300415039065,24435300.0,0.0237436805034596,0.4860036630381276,0.0728184411718272,1.1559569172002508,231.9113006591797,265.0445190429688,229.1684056977697,239.5481709783493,43.07587569020024,-10.37976528057959,-1,1.0205678439208086,264.562978230803,199.25962308755635,231.9113006591797,28.15876369872008,0.0488190975349688,0,0,-1,-0.013861808920171081,1,-1,-2
2015-02-07,227.7539978027344,230.2989959716797,222.60699462890625,222.63299560546875,21604200.0,0.024691096133746,0.4980036262035547,0.0727977964374765,1.1556291922024002,232.78205032348632,263.2427392578125,228.9508044831489,238.6745285208964,45.35691501973198,-9.723724037747443,-1,1.341287269402363,263.9827405332415,201.5813601137312,232.78205032348632,26.80678356977872,0.0476625582181311,0,0,-1,-0.02630026384679862,1,-1,-2
2015-02-08,223.41200256347656,229.43800354003903,221.0769958496093,227.6929931640625,17145200.0,-0.0190644084457239,0.4885094816661585,0.0726259308703267,1.1529009109047206,233.20960083007813,261.1118594360352,228.0986811108916,237.54397104256896,43.85943826489497,-9.445289931677337,-1,1.2957771003779772,263.6411398584408,202.77806180171547,233.20960083007813,26.0980156220376,0.0477898999205091,0,0,-1,0.05377956086416935,2,-1,-2
2015-02-09,220.1100006103516,223.9770050048828,217.0189971923828,223.3890075683593,27791300.0,-0.0147798771562722,0.4812893715374584,0.0720896576452497,1.1443878373747014,233.64935073852536,259.0971997070312,226.86965334157776,236.25256582536767,42.70474824100216,-9.382912483789909,-1,1.0865236386123236,263.038979269181,204.2597222078697,233.64935073852536,25.157038474757226,0.0477543207080912,0,0,-1,0.1690564431000927,2,-1,-2
2015-02-10,219.8390045166016,221.8070068359375,215.33200073242188,220.2819976806641,21115100.0,-0.0012311848303054,0.4806968153642342,0.0718899608373636,1.1412177488270223,233.29645080566405,256.8562600708008,225.7880150608122,235.0367464691628,42.60561038361183,-9.24873140835058,-1,0.9765637712413238,263.1674803283715,203.42542128295665,233.29645080566405,25.607787362003204,0.0447698170814765,0,0,-1,0.06816803262275006,2,-1,-2
2015-02-11,219.1849975585937,223.406005859375,218.07400512695312,219.73199462890625,17201900.0,-0.0029749359511791,0.4792667731265899,0.0718561416000162,1.1406808850777144,232.585400390625,254.54852020263672,224.77216621431705,233.86254284615765,42.35009223941622,-9.0903766318406,-1,0.9079348382010456,263.0826175761724,202.08818320507768,232.585400390625,26.22453269579909,0.0442358435981701,0,0,-1,0.06687503672245554,2,-1,-2
2015-02-12,221.7640075683593,222.19900512695312,217.613998413086,219.2079925537109,15206200.0,0.0117663619248218,0.4849059994377389,0.0658556053417887,1.045425325043939,232.02965087890624,252.53312042236328,224.3093725764774,232.9663550478022,43.7819056165055,-8.656982471324824,-1,1.0730631989734558,262.8881682544708,201.1711335033417,232.02965087890624,26.59877068182916,0.0443458216971206,0,0,-1,0.09851009314601344,2,-1,-2
2015-02-13,235.427001953125,240.25900268554688,221.26199340820312,221.968994140625,42744400.0,0.0616105135119999,0.5147813070681475,0.0530188383268988,0.8416479660870855,231.4086509704589,250.8615005493164,226.0197770959616,233.14862518893725,50.75924780965323,-7.12884809297563,-1,2.0809580618581194,261.458213738012,201.359088202906,231.4086509704589,25.97099342788965,0.0441414678044012,1,0,-1,0.003818602232271928,1,-1,-2
2015-02-14,257.3210144042969,259.8080139160156,235.5279998779297,235.5279998779297,49732500.0,0.0929970320716699,0.5626544407914602,0.0454788626589539,0.7219545630339237,231.58880157470705,249.44944061279296,230.8353520664748,234.93917253822315,59.445247541647504,-4.103820471748406,-1,4.084788546468275,262.2089761297973,200.9686270196168,231.58880157470705,26.443570973109125,0.0487170469541932,1,0,-1,-0.06621305175171177,0,-1,-2
2015-02-15,234.8249969482422,265.6109924316406,227.6840057373047,257.5069885253906,56552400.0,-0.0874239420675897,0.5134649715556354,0.048630965064064,0.7719926374595025,229.6564018249512,247.82868041992188,231.44914358674663,234.93071508711344,49.73702167900796,-3.481571500366784,-1,3.7656300142799184,253.61252684851056,205.70027680139177,229.6564018249512,20.862579778480765,0.0491590873312328,1,0,-1,0.03813056585172303,1,-1,-2
2015-02-16,233.843002319336,239.52099609375,229.02200317382807,234.8249969482422,28153700.0,-0.0041818147201878,0.5113177561792833,0.0478331603231168,0.7593278798234955,228.1748016357422,246.1607601928711,231.81742954560656,234.85014377098176,49.35808279708076,-3.032714225375201,-1,3.3715898314172,246.6106714370736,209.7389318344108,228.1748016357422,16.159426605539362,0.0486449716802412,1,0,-1,0.04571868371795729,1,-1,-2
2015-02-17,243.6100006103516,245.7749938964844,232.31399536132807,233.4219970703125,27363100.0,0.0417673319027858,0.5326741346094112,0.0474079178869516,0.7525773654254686,228.6595520019532,244.77955993652344,233.63167124787503,235.4990220553796,53.178992961871685,-1.8673508075044936,-1,3.629562599430328,248.15315292897503,209.16595107493123,228.6595520019532,17.05032722783905,0.0425581676939515,1,0,-1,-0.03133284999115271,1,-1,-2
