Price,Close,High,Low,Open,Volume
2011-03-08,0.4480786621570587,0.4767281650342915,0.4382232003805053,0.4742070251744877,1947184000
2011-03-09,0.43868157267570496,0.45105817313814883,0.4347852187961113,0.44670343272046137,1318976000
2011-03-10,0.4107196629047394,0.43180569080253256,0.410261249017269,0.4285969575241606,1722736000
2011-03-11,0.41369903087615967,0.4251588545520379,0.4047604006493001,0.4141574445881502,1486832000
2011-03-14,0.41713717579841614,0.4274509969348787,0.41026126771845306,0.41690796884423287,1003360000
2011-03-15,0.40476053953170776,0.41163641970311743,0.3898627718380012,0.39673865200941083,1256280000
2011-03-16,0.401780903339386,0.42057499379947744,0.3965093908279534,0.4010933099992316,1476520000
2011-03-17,0.40934446454048157,0.41324079121973795,0.394217517053581,0.41255319772991167,1238516000
2011-03-18,0.4038437008857727,0.41713710074553356,0.40338531438220215,0.4157619139125055,886960000
2011-03-21,0.40705251693725586,0.4166787441230314,0.40292698319411774,0.41255321037989323,751832000
2011-03-22,0.3999474048614502,0.40980283838379733,0.3981138313862175,0.4059065118253769,718332000
2011-03-23,0.40819838643074036,0.40934436619769554,0.39055027616178034,0.3992597278551023,782396000
2011-03-24,0.4407443106174469,0.44578664433021564,0.4159911378652207,0.41690791090991447,1780592000
2011-03-25,0.42699241638183594,0.44578650377311557,0.42630482315395585,0.44464052416741845,1196392000
2011-03-28,0.44280707836151123,0.4501413444774852,0.43318082505433375,0.4370771513669777,1204284000
2011-03-29,0.4393690526485443,0.44441135790971187,0.4334099472256935,0.4428069917796556,715764000
2011-03-30,0.42286694049835205,0.44464058322069067,0.41736622126706313,0.44280701014359436,1176320000
2011-03-31,0.4230961799621582,0.4281385134686883,0.4153035274340386,0.4235545937880729,655112000
2011-04-01,0.41713717579841614,0.4290553636471975,0.4114072478447267,0.4285969770611523,850072000
2011-04-04,0.4022393524646759,0.41828309938622776,0.3992597990746403,0.41713711941485393,924328000
2011-04-05,0.4029269218444824,0.4114071676616466,0.40201012152875465,0.4081984348623897,821076000
2011-04-06,0.4001765549182892,0.40636484061068645,0.39673858806438556,0.4059064541376042,856984000
2011-04-07,0.4148451089859009,0.417366275711075,0.3994889836914013,0.4010933500972774,1021208000
2011-04-08,0.4022393524646759,0.41805389246302593,0.40109337249330207,0.41805389246302593,746552000
2011-04-11,0.3969678580760956,0.40590651867277544,0.3926131449059852,0.4038437382324713,546208000
2011-04-12,0.39811381697654724,0.4008641634286887,0.3857372169584345,0.3930715105939017,840756000
2011-04-13,0.40705251693725586,0.40957365671416457,0.3971970828070704,0.402239389683208,749588000
2011-04-14,0.42424219846725464,0.42447140540105843,0.40109339104583003,0.4033853510945921,1254704000
2011-04-15,0.42882615327835083,0.4340976669458273,0.41897069211202226,0.42103347258485363,969720000
2011-04-18,0.4146159291267395,0.4214918085665558,0.40796922927486073,0.41874146225509257,743584000
2011-04-19,0.41301169991493225,0.4164496407768456,0.40178107670595364,0.4148452465167592,659860000
2011-04-20,0.4256173074245453,0.4343267594781644,0.4187414285383692,0.42813847394506876,650516000
2011-04-21,0.4244714081287384,0.43295168222150804,0.4235546350322699,0.43020130828746433,421300000
2011-04-25,0.43111810088157654,0.4382231605560503,0.42607576697555943,0.42630497390667604,619612000
2011-04-26,0.4423486590385437,0.44670339912875856,0.4304304733327493,0.43478518610064765,676000000
2011-04-27,0.4423486590385437,0.4446406462012944,0.433180819676807,0.4446406462012944,450004000
2011-04-28,0.4471617043018341,0.4561003624471386,0.43730627331602673,0.4423485785834154,684000000
2011-04-29,0.4583924412727356,0.46847705443435217,0.4494537807990895,0.45014137426972667,836000000
2011-05-02,0.4522041380405426,0.46824785759418164,0.44991217810430845,0.46801867799394875,613824000
2011-05-03,0.4306596517562866,0.44830776433765546,0.42515895908307844,0.4469326048305116,808000000
2011-05-04,0.4274509847164154,0.4368480324121779,0.41942912406180083,0.4320349050904809,639356000
2011-05-05,0.4276801645755768,0.43272247120321433,0.41828311747500585,0.4240130175796665,544000000
2011-05-06,0.44280707836151123,0.4469326115899706,0.43318082505433375,0.43661876485766377,841080000
2011-05-09,0.45266252756118774,0.4549544875126009,0.44303627390739814,0.4441822538831047,706328000
2011-05-10,0.45335015654563904,0.456788096742232,0.4487662089611951,0.45632971018048357,690976000
2011-05-11,0.4554128646850586,0.4602259640907832,0.44922457840780283,0.45564207160441955,616000000
2011-05-12,0.46985217928886414,0.47031059309025935,0.4526624814059925,0.45380846126485064,1224000000
2011-05-13,0.418512225151062,0.44120264205883386,0.41530349257290317,0.4400566622348751,2025192000
2011-05-16,0.4056772291660309,0.41828303420922025,0.4054480496008576,0.4173662339815867,728188000
2011-05-17,0.40407297015190125,0.40453135672620616,0.3923839622343613,0.40430217710021404,1420364000
2011-05-18,0.41346997022628784,0.41690791012085926,0.40430213050743086,0.40567729007186887,658844000
2011-05-19,0.40751075744628906,0.4169078016419448,0.4013224727107084,0.4166785947796857,650884000
2011-05-20,0.4146159291267395,0.4155327021231219,0.40476049646520623,0.40659406978028717,575820000
2011-05-23,0.414157509803772,0.41713706278933926,0.4033852776773122,0.40865679029449836,588000000
2011-05-24,0.4157618284225464,0.43249313727991207,0.415074235147417,0.4162202148318624,720372000
2011-05-25,0.4208042323589325,0.4235546061051364,0.4095736124214459,0.4136991457184345,545312000
2011-05-26,0.4313472807407379,0.4350144277068209,0.4196582736933771,0.42080425370498825,706436000
2011-05-27,0.44693252444267273,0.4476200904114169,0.43272235416856064,0.43318074058849393,658824000
2011-05-31,0.4593091309070587,0.4595383651187165,0.4446406003691909,0.4556420119337486,1200716000
2011-06-01,0.43868157267570496,0.4579340531765114,0.43776477227719884,0.4572464597082115,762208000
2011-06-02,0.43661877512931824,0.442577881857541,0.4313472618424008,0.4393691488945395,607592000
2011-06-03,0.4230961799621582,0.4354727794932096,0.42103342703480784,0.43157645322914984,549300000
2011-06-06,0.414157509803772,0.42630490131581467,0.41369909601959703,0.42240857540652543,435988000
2011-06-07,0.41392838954925537,0.4196582898276033,0.4120948159957201,0.41736632971626414,433956000
2011-06-08,0.40269774198532104,0.41438674870924197,0.3994890089705245,0.4118656091468498,569288000
2011-06-09,0.39811381697654724,0.40338533028117024,0.38367446394990784,0.4024685572378956,741632000
2011-06-10,0.3923839032649994,0.4013225630710437,0.3891751430824515,0.3988013963077786,493548000
2011-06-13,0.3896335959434509,0.3974262492831428,0.38688322199078856,0.392383942573794,574760000
2011-06-14,0.39284223318099976,0.4015516848185701,0.3912378669819951,0.39307144006184874,534576000
2011-06-15,0.38436201214790344,0.3898627044046659,0.37634012601312705,0.38757074474396247,935916000
2011-06-16,0.37106868624687195,0.3905503745134657,0.3655679929091813,0.38459126729570103,1024908000
2011-06-17,0.36235931515693665,0.37565271962550234,0.35089951198299313,0.3754235126330931,1467884000
2011-06-20,0.35800445079803467,0.36671390302354206,0.35525407733143216,0.3591504306350142,745960000
2011-06-21,0.3657970726490021,0.36854744588920024,0.3559416413977914,0.35937958062572684,704276000
2011-06-22,0.36075475811958313,0.36808902282251005,0.3600671648269281,0.3632759244185478,651720000
2011-06-23,0.3715270161628723,0.3740481553219102,0.3529621052074054,0.35617086503115386,744024000
2011-06-24,0.36075475811958313,0.37290214854878384,0.358462798692274,0.36969341627947566,529052000
2011-06-27,0.35319143533706665,0.3630468704908442,0.3405856258539945,0.3607549100979807,1142152000
2011-06-28,0.3552541732788086,0.3593797072706259,0.3506702526928609,0.3531914199440609,692200000
2011-06-29,0.36075475811958313,0.3644219041322023,0.3451694285494187,0.35754599852796337,960544000
2011-06-30,0.36533883213996887,0.36923515935677015,0.35617099053699025,0.36167168456984816,652300000
2011-07-01,0.3701518476009369,0.371527034353061,0.3580044556982233,0.3653387212908173,540804000
2011-07-05,0.36396363377571106,0.37313147440848393,0.36075487316084837,0.3696935341711941,535296000
2011-07-06,0.3591504693031311,0.36442198258526004,0.35479572906036483,0.36373438914457934,529580000
2011-07-07,0.36052554845809937,0.3628175078676728,0.3541080566468315,0.3609839621978631,986136000
2011-07-08,0.3536498248577118,0.35800456603333647,0.35067027085803665,0.3554833986515367,619516000
2011-07-11,0.34127315878868103,0.34837824567284237,0.34035638572338456,0.34700308607489766,714388000
2011-07-12,0.3366892337799072,0.3428775475061805,0.3309593339017414,0.33966878718101695,867604000
2011-07-13,0.33600157499313354,0.3435650468260268,0.33279284261423947,0.3412730873204417,634368000
2011-07-14,0.3227083086967468,0.33943962395960076,0.3211039419887628,0.33737687066681,1088996000
2011-07-15,0.32316675782203674,0.32660469885689253,0.3165200827502462,0.3245419451649097,827736000
2011-07-18,0.3162907063961029,0.32247899148089276,0.31216517389880566,0.3206454457685935,818200000
2011-07-19,0.32591697573661804,0.3266045417549979,0.31720749651758723,0.31720749651758723,602224000
2011-07-20,0.32179149985313416,0.3288965594357699,0.32087469946283653,0.3270630132998112,662956000
2011-07-21,0.3369184732437134,0.33921043341633833,0.31743678445408086,0.3222499117455214,1143420000
2011-07-22,0.3437942862510681,0.34494026611234574,0.3355432203209432,0.3398979601871872,737192000
2011-07-25,0.3382936120033264,0.3398980058826599,0.3334805123322822,0.33852281893532227,566920000
2011-07-26,0.33004260063171387,0.3369184813142943,0.32522947322497914,0.32866741356626933,698276000
2011-07-27,0.31766602396965027,0.32706307256979295,0.3167492234132111,0.32545867842660525,652212000
2011-07-28,0.31697842478752136,0.3236250989233411,0.3114777035129562,0.31652003817855495,648176000
2011-07-29,0.31697842478752136,0.3199579787292871,0.3121652970875672,0.313769663880111,677656000
2011-08-01,0.3339388370513916,0.33485560996501407,0.32156223878360607,0.32431258484678716,1019620000
2011-08-02,0.33050093054771423,0.352503755888472,0.33050093054771423,0.3316469104649971,1356432000
2011-08-03,0.3394395112991333,0.34058549104195834,0.32797971387088304,0.33118847354418046,765236000
2011-08-04,0.3071228265762329,0.33325117727373427,0.3071228265762329,0.33325117727373427,979732000
2011-08-05,0.29680904746055603,0.31812430496090793,0.2887871886973827,0.31422797902611516,1270588000
2011-08-08,0.2734309732913971,0.2924542666983439,0.2715974005382437,0.2823696302171543,1084180000
2011-08-09,0.2963506579399109,0.29680904440004563,0.27503542798166253,0.2787025469850545,1329832000
2011-08-10,0.28282803297042847,0.2958922225175359,0.2812236669642795,0.2876411583111848,1140052000
2011-08-11,0.307352215051651,0.31147774978993453,0.28282821362164834,0.28282821362164834,1078792000
2011-08-12,0.295204758644104,0.3405856043434458,0.2903916311941468,0.3401272177582883,3195784000
2011-08-15,0.3064352869987488,0.3071228803283971,0.2965798554666242,0.29818422168759495,864152000
2011-08-16,0.2977258563041687,0.30712290205541404,0.29222513660015376,0.3029973691079816,716868000
2011-08-17,0.2936004102230072,0.3036850523362428,0.2897040830229875,0.2986427176184635,553328000
2011-08-18,0.27366045117378235,0.28305750376440314,0.2704516888471225,0.28030715557179103,802564000
2011-08-19,0.26884713768959045,0.2839740833989113,0.2670135643729582,0.26907634460003804,761332000
2011-08-22,0.27366045117378235,0.2796195616930543,0.2706808959141464,0.27641079936639446,611876000
2011-08-23,0.3032265305519104,0.30345573743840515,0.27984852102198104,0.28030693479497054,938312000
2011-08-24,0.29887187480926514,0.3034557948275579,0.2910791943847763,0.30253902175282676,687500000
2011-08-25,0.2860368490219116,0.29818424088678963,0.2855784625467363,0.29291272811648617,690968000
2011-08-26,0.29818427562713623,0.3011638290463849,0.27984856858306395,0.28489090236440073,732660000
2011-08-29,0.3062060475349426,0.30735202718832183,0.29955937647426745,0.30666446125414243,601528000
2011-08-30,0.31354042887687683,0.3160615684422113,0.3020806017421716,0.3041433821017921,684760000
2011-08-31,0.3050602376461029,0.3190412081265951,0.3025390973990525,0.3158324742404126,705808000
2011-09-01,0.3043725788593292,0.3158324066399194,0.3041433992435555,0.3091857059807307,762312000
2011-09-02,0.2961215078830719,0.30162220059752703,0.2938295207093462,0.2974966674005274,471356000
2011-09-06,0.3020806312561035,0.30276822477648974,0.2837449497648481,0.2864952965240723,696248000
2011-09-07,0.32660454511642456,0.33554320399280785,0.317665913562355,0.32660454511642456,1606620000
2011-09-08,0.32500022649765015,0.3311885402124632,0.3197287131550364,0.3233958599991984,880164000
2011-09-09,0.318124383687973,0.3309593718142838,0.31537403689585525,0.32224991753731014,869828000
2011-09-12,0.32568782567977905,0.32843817220016003,0.3137696118875978,0.3137696118875978,916480000
2011-09-13,0.3330221176147461,0.33462651158632106,0.32339589039689776,0.3284381972898354,853836000
2011-09-14,0.3502116799354553,0.35456641857063476,0.3415022299874038,0.34173143682378965,1547192000
2011-09-15,0.3552541732788086,0.35983812118707814,0.35204543979757397,0.3580045474882347,752908000
2011-09-16,0.3543373942375183,0.36900595626364524,0.3525038205689623,0.3559417609516343,1391588000
2011-09-19,0.34700313210487366,0.35089945913270887,0.3380644705820875,0.34837829188523334,968204000
2011-09-20,0.3380644619464874,0.35273302381854627,0.33646009524922255,0.35135783675099286,792436000
2011-09-21,0.3316470682621002,0.3458572205331105,0.3314178612406608,0.33989813852130846,715252000
2011-09-22,0.30964407324790955,0.3190411199673089,0.30368499377417146,0.3185827334419933,1314632000
2011-09-23,0.3160616457462311,0.325000308179549,0.30597703037370916,0.3078106042566199,1011440000
2011-09-26,0.31674924492836,0.3208747794067544,0.3025390949004014,0.3199580061103668,972124000
2011-09-27,0.3172074258327484,0.32752126900023865,0.3146862872417548,0.32477092357265136,781388000
2011-09-28,0.30758124589920044,0.3259169483820624,0.3025389406945112,0.3178950631770103,1236532000
2011-09-29,0.30001792311668396,0.31835363468652844,0.29222524091809327,0.3130821200009016,866416000
2011-09-30,0.28672441840171814,0.29680902930091896,0.28626600464258967,0.2952046631109069,677784000
2011-10-03,0.27068057656288147,0.2919958250441332,0.27068057656288147,0.2830571698111274,949896000
2011-10-04,0.29566308856010437,0.29566308856010437,0.2628880305072918,0.26403401041169855,1361548000
2011-10-05,0.3062060475349426,0.3089564205609008,0.2890163527342549,0.2949754305384406,856708000
2011-10-06,0.3183535933494568,0.31927036651386315,0.30735215144265304,0.3078105653471774,773192000
2011-10-07,0.3243127167224884,0.3291258447819591,0.3130821210134898,0.3197287956457829,806976000
2011-10-10,0.3387519121170044,0.3387519121170044,0.3291256613627002,0.32981325460548044,534376000
2011-10-11,0.33508482575416565,0.3415023182869076,0.3339388459205444,0.3360015986921369,816080000
2011-10-12,0.3348556160926819,0.3417315223599304,0.3346264365212393,0.34150231546617354,612064000
2011-10-13,0.3543373942375183,0.355024987778517,0.3323345648594886,0.3332513380326059,854832000
2011-10-14,0.36029645800590515,0.36419278450121506,0.35158700463135956,0.36052563761014805,702452000
2011-10-17,0.3424191474914551,0.3561709350769289,0.340585573991904,0.3561709350769289,611780000
2011-10-18,0.35479578375816345,0.3557125842611839,0.33852285488334677,0.34058560820107997,590916000
2011-10-19,0.347690612077713,0.36144239772597647,0.34677383911824244,0.35525408462144764,557568000
2011-10-20,0.33027178049087524,0.33966882835920204,0.31720758532702553,0.33829364129280065,990308000
